,0,00,000,00000000,00000001,00000010,00000011,00000100,00000101,00000110,00000111,00001000,00001001,00001010,00001011,00001100,00001101,00001110,00001111,00010000,00010001,00010010,00010011,00010100,00010101,00010110,00010111,00011000,00011001,00011010,00011011,00011100,00011101,00011110,00011111,001,00100000,00100001,00100010,00100011,00100100,00100101,00100110,00100111,00101000,00101001,00101010,00101011,00101100,00101101,00101110,00101111,00110000,00110001,00110010,00110011,00110100,00110101,00110110,00110111,00111000,00111001,00111010,00111011,00111100,00111101,00111110,00111111,01,010,01000000,01000001,01000010,01000011,01000100,01000101,01000110,01000111,01001000,01001001,01001010,01001011,01001100,01001101,01001110,01001111,01010000,01010001,01010010,01010011,01010100,01010101,01010110,01010111,01011000,01011001,01011010,01011011,01011100,01011101,01011110,01011111,011,01100000,01100001,01100010,01100011,01100100,01100101,01100110,01100111,01101000,01101001,01101010,01101011,01101100,01101101,01101110,01101111,01110000,01110001,01110010,01110011,01110100,01110101,01110110,01110111,01111000,01111001,01111010,01111011,01111100,01111101,01111110,01111111,1,10,100,10000000,10000001,10000010,10000011,10000100,10000101,10000110,10000111,10001000,10001001,10001010,10001011,10001100,10001101,10001110,10001111,10010000,10010001,10010010,10010011,10010100,10010101,10010110,10010111,10011000,10011001,10011010,10011011,10011100,10011101,10011110,10011111,101,10100000,10100001,10100010,10100011,10100100,10100101,10100110,10100111,10101000,10101001,10101010,10101011,10101100,10101101,10101110,10101111,10110000,10110001,10110010,10110011,10110100,10110101,10110110,10110111,10111000,10111001,10111010,10111011,10111100,10111101,10111110,10111111,11,110,11000000,11000001,11000010,11000011,11000100,11000101,11000110,11000111,11001000,11001001,11001010,11001011,11001100,11001101,11001110,11001111,11010000,11010001,11010010,11010011,11010100,11010101,11010110,11010111,11011000,11011001,11011010,11011011,11011100,11011101,11011110,11011111,111,11100000,11100001,11100010,11100011,11100100,11100101,11100110,11100111,11101000,11101001,11101010,11101011,11101100,11101101,11101110,11101111,11110000,11110001,11110010,11110011,11110100,11110101,11110110,11110111,11111000,11111001,11111010,11111011,11111100,11111101,11111110,11111111,chunk_byte_size,chunk_number_in_heap,chunk_ptrs,chunk_vns,kurt,mad,mean,shannon_entropy,skew,std_dev
0,1.0,0.9659072921559471,0.8483042431619962,0.46581678694188694,0.7014445810485143,0.6991408506498233,0.7675559702166268,0.7469795345224222,0.7475072081271149,0.7857807830294623,0.7518230662391291,0.7699384915294848,0.8016251661627386,0.7765147766315273,0.7627129172956915,0.7965271809035709,0.7913858731385975,0.7635432014477861,0.7548080211215387,0.7927042558160775,0.7999828789718708,0.8014338977140434,0.8187462101176578,0.8114668532833804,0.7531965774243493,0.7599931660354539,0.8175859549060097,0.8070854057843987,0.813591892129545,0.7958059832146904,0.8004252317393473,0.7938605621229972,0.800436181548168,0.7783757948917702,0.7847059811894637,0.9296033320559937,0.7849308902396206,0.812623287513987,0.8046972859811234,0.8323006171354456,0.800408726984624,0.7883873916871392,0.8235427346914767,0.8121903704413608,0.8134130480966386,0.8099882635972381,0.7456356621665702,0.7972294051128428,0.7731193494609686,0.8150920777050468,0.8206335035140006,0.8077685414239943,0.812381610886806,0.8251778951774844,0.779351634941175,0.8152270316886662,0.7989247028205444,0.7927241166053075,0.7740508086026091,0.804868324354498,0.7857690703382715,0.8238775975236672,0.7981667838909176,0.8148310651759622,0.7820015294716443,0.7895115831591341,0.7857659629905035,0.7943385827421272,0.9360062744300073,0.9415723969611269,0.7206906124623725,0.8227830142987143,0.803467724215842,0.8291681739034955,0.8102186828758747,0.7978829417294123,0.8062285271940302,0.8222878480926816,0.8226709810204103,0.7843380018199074,0.7544634474470888,0.8272482565806424,0.8248732622659576,0.8177107532341296,0.8104694590346939,0.7978460632362362,0.7602415702179462,0.8071805688975364,0.7979905420747667,0.8174713809173744,0.7443777245560442,0.6318208903014644,0.7837517869454853,0.8282504844309543,0.7251227398771503,0.8254665414329495,0.790884550028425,0.8180400671969178,0.8226860743676165,0.809239796775759,0.8093756903993575,0.7977518626454481,0.9193537102243245,0.7106971659508192,0.7903708135067671,0.8241788354106144,0.7933652442153158,0.8287902210168562,0.7877665882069702,0.815433981947272,0.8152082835053456,0.8110194544302931,0.8199962440935227,0.7794852465298615,0.8060142760246153,0.8272287015611561,0.7606605734530932,0.7969388086561408,0.8186097617972805,0.8037686174418619,0.8086011701924495,0.8180598776804698,0.7376347741116271,0.813861555324871,0.7884505578220995,0.8130299299127298,0.8048407778120352,0.7839022288154218,0.8096879752615246,0.7846846873356422,0.8209517244746988,0.7955722284655317,0.7886356101634616,0.7929684796485091,0.7927197501648197,0.9253180474969274,0.9359963274007963,0.9295649843860389,0.7017882626287762,0.7849593168882572,0.8055372071008505,0.8025714198457122,0.8113585156336766,0.7971274677174583,0.8110017148192612,0.781054996682393,0.8144874546799871,0.8261285771182426,0.7717259348878278,0.8256776966746072,0.829652822202449,0.792040890389637,0.8272363614198995,0.8039184155737173,0.8187165595821786,0.8280665197714927,0.7828647209171673,0.824560471368928,0.8119495140118924,0.7798628634361793,0.8262972685981577,0.8161683662657173,0.8325364273107722,0.8087979895921504,0.8079542438212423,0.7958450932047966,0.8214768574028005,0.8165678298721223,0.7963820568071015,0.7966300211291345,0.9373048779978571,0.766542190415559,0.8184544494829578,0.8056922208223933,0.8233309211281065,0.8098760475182606,0.8023378805116641,0.8206911651815103,0.7963388463909795,0.7551237675863745,0.8053210061363221,0.5901632667159111,0.7962143573990234,0.7847787333157074,0.8183230335001372,0.8253408827581828,0.8005872642483737,0.7197409163871562,0.8025696219019244,0.8204945781564733,0.8174777411393623,0.8090698816618007,0.7803318855797561,0.8113353651363963,0.8151317443812878,0.8314833932049353,0.7359080783626462,0.8112225202687328,0.8019270475416004,0.8116081804458544,0.8151017904927542,0.798545103861219,0.7910011907589132,0.9095941041112376,0.9193375451612069,0.7359870908351434,0.7851572563707429,0.7953066691213414,0.7671582489106484,0.8338381024677405,0.7998708420185839,0.8030320591037282,0.8128123060430479,0.8200058697977527,0.823368856630542,0.7858384877060745,0.8210126307051047,0.8172768780981678,0.8053593635578677,0.8250349748630937,0.7950823160739537,0.8149893990902991,0.8182458066436383,0.8159766830988806,0.8084891170010735,0.8122889979102144,0.7603670998812089,0.8134174018956171,0.8049022615232538,0.8327237384678229,0.8145322834613956,0.7916929390749834,0.8109184993188829,0.7853628594942754,0.8110700651520779,0.8173421418345729,0.7919504074151553,0.8883287175232798,0.8103085666432935,0.7808372369925529,0.8054591267626218,0.8008012375490559,0.8257808252594584,0.7931502745410806,0.768203112383704,0.815841464653415,0.8152239927446003,0.7907982500197623,0.7775359816566503,0.7882261192263232,0.8172017769643029,0.8213000658012524,0.8218276613842471,0.790412556950842,0.7827991413036266,0.7959257018815731,0.8055992263346294,0.794160279900973,0.7945711113129194,0.7725234573794693,0.8252891477654974,0.8223729205496416,0.8000627558383308,0.7906682955015545,0.7809141933465573,0.7983811030859626,0.7949503263674009,0.790268347454803,0.792729729356786,0.5400941830949374,0.9836340979117819,0.0286536196041955,0.4200853299367879,0.9813500005115171,0.2247185973377615,-0.2148368247578252,-0.1608580669393913,-0.0284252341284233,0.16619424367413205,-0.2066192504544877
00,0.9659072921559471,1.0,0.9561468504335502,0.6752737005070145,0.7143772921253043,0.6891399419217308,0.7237885133919655,0.7009964412654123,0.704801920264208,0.7209362467256203,0.6796259449265653,0.7148974906953444,0.7052415593878769,0.7108832175971922,0.6935049312600945,0.7197829137089888,0.7000739839024712,0.6766089130466529,0.6642232768843539,0.7296527821143154,0.6856525132613376,0.6955640823187751,0.7049919003712973,0.699210825337292,0.6980490717947764,0.6869378060006416,0.6999287173509509,0.7204142361586855,0.7041777145357601,0.6982121376440391,0.6922132824324084,0.6930385880099679,0.6896267142836197,0.6744748608327562,0.6719034732590611,0.8044032195430458,0.722168216879092,0.6954246228584583,0.6909514177631471,0.7084184998942907,0.6841469446172984,0.6794615072385984,0.7066335033678657,0.6864484474224575,0.6988836408784707,0.6892920172493747,0.6945675985653098,0.7103257783412412,0.6934146621226193,0.7008806389974153,0.6997883508709623,0.6813225110853749,0.7235459909995255,0.7053939080342496,0.6761571160959812,0.6937177544299363,0.6913653429015102,0.6880121852676883,0.6698760020090172,0.6859807820750069,0.6828463691534662,0.7008018311893573,0.6854124335693876,0.6903545565074494,0.6704272065969737,0.6711777957516896,0.6685451726333953,0.6719095454083688,0.8129709620319435,0.8262930668136644,0.7045160973547315,0.7092574701769456,0.691364785418834,0.7102967254077526,0.685778166131788,0.6890413788044986,0.6876577876447983,0.6954039271729919,0.7054774124308435,0.6620665150223431,0.6593042545728302,0.7024426149294062,0.7053145365514338,0.6976673267711673,0.685799373814308,0.6711797186252852,0.7170188366805477,0.6849770049595563,0.6816067923494497,0.6931018279291068,0.6974205068330155,0.6121945109994661,0.7208137045585961,0.7063831984871557,0.6874925236238962,0.7037181304872527,0.6825170124395419,0.6951852989611064,0.7029680952039248,0.6879012909750769,0.6839308081596214,0.6723262419896304,0.7897767322611475,0.6755112554895012,0.7014847081829036,0.7069747194899669,0.679890329039402,0.7083429856617717,0.6833696569230616,0.6938152553862519,0.687454013013109,0.7051664735523228,0.700785993748696,0.6852491557618301,0.6883543956176768,0.7047211375822167,0.6562219854403,0.6799013496483609,0.6940789668867187,0.7019197952215412,0.6818212791611415,0.6974032218795579,0.6320801926832708,0.6924993953063855,0.6793796789883269,0.6878996925981203,0.6771800396733033,0.6713420523374586,0.6836480079012144,0.6675198938710771,0.6964918209931006,0.6726909132799782,0.6684395700108839,0.6691425399043175,0.6675873646506706,0.797077816331523,0.812954525304599,0.8043419777181278,0.7144786575868914,0.6884491781247792,0.7047084551123899,0.6951364327002458,0.7030584569874705,0.6972537263959103,0.7025620742192782,0.6701092460734516,0.6888983668660188,0.7004693356186066,0.6759279078632991,0.6986735664210785,0.7056050306609266,0.6790571053940321,0.6996687275572026,0.675803971851393,0.7032896164439958,0.7060929108391607,0.6641841884678332,0.6944994260211763,0.6888008700969804,0.7003022913601803,0.7027272463506442,0.6854428556803304,0.7098268439745832,0.6908861084615892,0.6903256168919434,0.678914149758837,0.6946719598165861,0.6894409403695008,0.6690082643921565,0.6693608043442258,0.8170525604695086,0.7260422133084032,0.7047724372844776,0.6862065010100882,0.6980410430278341,0.6860939672678462,0.6910610341485809,0.697614943464726,0.6707279869541573,0.7080416326575915,0.6854031989825944,0.5734989356209098,0.7069780914870428,0.7215659827590061,0.6978196608350495,0.7031294010644924,0.6760904940020951,0.6805597572332968,0.6900137826436622,0.701040265110462,0.6893468659122601,0.6949118385775762,0.6757997805496551,0.6884805636078941,0.6918922563057787,0.7058373928632932,0.6317468019025965,0.692668775105602,0.6738146820563287,0.6845194019689007,0.6919673587858244,0.6726028040500939,0.6645367981800274,0.7766472409138216,0.7897515979674418,0.6975819975675959,0.690035317769288,0.6996920442673242,0.6658673510055992,0.7064939213287493,0.6874248532473229,0.6867807018249444,0.6833936692933742,0.7005976824612805,0.6970102940862951,0.6902197567816131,0.6907147427342806,0.6961893551573682,0.687942147870656,0.6961666652523567,0.6671057263918342,0.7090689147210629,0.6962428449020253,0.6977026658679627,0.6828849378320786,0.6925197847651094,0.6820465813420978,0.6922934603200027,0.6789543167263585,0.7087247373501774,0.6886772716381112,0.6825025856088781,0.6872789771133145,0.6704918966610892,0.6850455339265901,0.6926841440928669,0.664934684680461,0.7535478052940278,0.7081956225929844,0.6704208291771827,0.6837325903701179,0.67153854608641,0.6988975271757731,0.6782114510568582,0.656800302927274,0.6850726800479148,0.6942248584357266,0.6682513601391695,0.6797359803562737,0.6621806392563623,0.6901302850967399,0.6954004499776241,0.6947797510776289,0.6632862766440988,0.6725203271731821,0.6721545513684563,0.683843635899672,0.6645090282124598,0.6720277114472768,0.6605578462380681,0.6975041671048517,0.6935964362707956,0.6779462621474891,0.6654081803682509,0.6640168426749039,0.670468781933784,0.6704621698544141,0.665879948963404,0.6675970161174508,0.4567343452647233,0.9041545582629751,0.021126703222510177,0.5892059649628104,0.8989354840527002,0.38323321215535,-0.28995084745635796,-0.2715143357937366,-0.14499116367081563,0.31236975291130503,-0.26458069009957874
000,0.8483042431619962,0.9561468504335502,1.0,0.8558243821892193,0.6804011958807478,0.628625788873167,0.6192952228445426,0.5935771042957866,0.6046973444894048,0.5901189063495488,0.5446004789557785,0.5960202388991572,0.534910588289612,0.5808658316001089,0.5631605007022273,0.5717228778700052,0.5424165415792657,0.5243989517350963,0.5069150300314024,0.6004160030060168,0.4957068635004746,0.5145762040500759,0.5152911788101678,0.5120601476957996,0.5825849597142755,0.5521184634078875,0.5095647626349211,0.5607930459467452,0.5190413602427694,0.531970069421818,0.5138961511904505,0.5212028187847085,0.5080860704082378,0.5002818901799958,0.4873561837940437,0.5951278246525599,0.5931079345263826,0.5013045674825017,0.5017304302638235,0.5061412197354155,0.490739884016483,0.4976226443335411,0.5131552220754882,0.48370657513568255,0.5090132447902072,0.4932881401624473,0.586499957947063,0.5524689728177671,0.5483163070369877,0.5161615764483399,0.5055403207304352,0.4811176510489504,0.5610392394717352,0.5084405461263612,0.5008193580905682,0.4955872656341972,0.5110225806912198,0.5161392034660857,0.49834188646375893,0.4941378683773283,0.5095222334503398,0.5002363055310839,0.5015783115973993,0.49197834826639053,0.485795256776817,0.4816317506832592,0.47915108868853123,0.4755321194786295,0.6080749161706523,0.6303327932396838,0.6394078596016403,0.5200993705582039,0.5052464518609865,0.5152976876977191,0.48402383044300146,0.5086868532492068,0.4941030679802132,0.4921071260171919,0.5101831874906487,0.46518626362325244,0.4972609650537763,0.5024601590888073,0.5086745362348143,0.5040418640026643,0.48569856664246275,0.4699708979106721,0.620378417953917,0.48906381041500346,0.4932631097469861,0.49454701225171777,0.5993508131223682,0.5566087057117642,0.5926025354277215,0.5127729085299029,0.5908284378200002,0.5077927464372615,0.5088137148583918,0.5010030174818942,0.5090119279675671,0.4972694087746932,0.48617660188802514,0.47573617901607307,0.578080903157912,0.5798457050889343,0.5436338901755536,0.5142975979090055,0.49417692790463663,0.5101239049931896,0.5089398893814631,0.49691243339210495,0.48384478282107696,0.5279202346875197,0.5074090214918547,0.5298135023838864,0.5020832670093375,0.5073037211191616,0.48823627098585215,0.4919079601985959,0.49653058465485256,0.5293774040087229,0.4797489664933998,0.5009004288866723,0.4592601235722688,0.496531254564333,0.5052664389680456,0.4902428631073477,0.47723817817520775,0.4867447512685801,0.4821590044601785,0.48149155550213474,0.498642781087851,0.47561644005059084,0.4786425626262575,0.4729158546933799,0.4697869172150644,0.5867773533556238,0.6080521023401619,0.5950450165669965,0.6802105086442123,0.5214505003720853,0.5314757400587795,0.5152272884675461,0.5190950844479333,0.527806157244018,0.5210280412203259,0.48813989205759895,0.48556405706478606,0.4968952295758633,0.5116003120508819,0.4966585199303795,0.5033392504408506,0.4947272931765506,0.49527557220708124,0.4724211062396722,0.5098953488981053,0.5067238608406344,0.47106405439972476,0.48610842300517476,0.48988000227802286,0.5546843006364537,0.5043765763252299,0.4797321189462833,0.5089808323333366,0.4974520735417124,0.5000084354028329,0.49033760770022244,0.49035077469815114,0.4876725099034773,0.46718917073061317,0.4675750876968757,0.6175372458746687,0.631802282741846,0.5178507216387755,0.4932955852937274,0.49721932909750094,0.48644726959953627,0.5098125636092588,0.5003388249765778,0.4721240736965405,0.6089893321308484,0.4946489895363852,0.526521082265066,0.5537975236748469,0.5914404577063893,0.5092002886762189,0.509480638925865,0.4817611378338877,0.582094777991095,0.5058496782157764,0.5079153933442595,0.48655668102003063,0.5101743335555687,0.5097643416247477,0.49516912079465286,0.4972908825026915,0.5043525748033901,0.46130245437474204,0.5050533653371719,0.47490186570371073,0.48307119313894503,0.4977971188879257,0.47511807463109895,0.4669836193365358,0.5618520972069646,0.5780473738766169,0.5960032519585046,0.5255668820013081,0.5337534031817815,0.4961396579146916,0.5004774064613265,0.5030271735122512,0.4973345656121807,0.47792630903527017,0.5042576579345766,0.49246652740200764,0.525190965848066,0.4853234484819904,0.49846919159416164,0.49803713869955396,0.49081780696236244,0.4647169387018744,0.5310807335667896,0.49933692983595857,0.5056989758181152,0.4834737474429568,0.5012035985879064,0.5497242908473805,0.5014863142468216,0.4828569974460398,0.5089610999325829,0.4885230430786665,0.5073570800440722,0.49291931051008064,0.48421376877030575,0.4879162325848073,0.49508636375420695,0.4664337276627907,0.5382051991269474,0.5337265515320891,0.489261835194366,0.48732016955822405,0.4672393543717169,0.49363026703523477,0.49133639958120356,0.4751540399812526,0.4782587295108063,0.49826379128249787,0.47358603284574496,0.520411716814656,0.4669353563021001,0.4881376794750838,0.49805504726488475,0.49395154257209156,0.4647756141569824,0.49016246315525414,0.4741305108792737,0.48721394920827915,0.4605344384729102,0.4767768501657913,0.48383795482511943,0.4959475768658785,0.4906003689237179,0.48103789353625936,0.46635474494275964,0.4788396728173775,0.4704799178091494,0.4716003751616899,0.47081668557190914,0.4697954133133847,0.3232769639976757,0.7402569769580051,0.011719057391577956,0.7362762323904021,0.7320838472844802,0.5253724985154424,-0.3492031216897417,-0.3717815306127688,-0.2660780211037468,0.4466734048456538,-0.3070461975221943
00000000,0.46581678694188694,0.6752737005070145,0.8558243821892193,1.0,0.36825800038312345,0.2987291733875097,0.25177408282119307,0.22531823465801912,0.23893366390923185,0.21122418700590712,0.1586318876675608,0.20853367738090794,0.12995428221340463,0.19409810238380817,0.18142953488247904,0.18512772912889072,0.14195602295941928,0.12821487517413113,0.11304668759308864,0.20026803971440785,0.07017166518737675,0.10213648516550455,0.09613015515081062,0.08649575478712114,0.21006892604814895,0.17415208996181394,0.08372540850863053,0.1622826964279544,0.10599708163898769,0.12875425515474728,0.11389715195708845,0.10982712061036129,0.08799191400007285,0.09124087803907506,0.07215555622699767,0.11690422617759463,0.20140983985841712,0.07309574526074376,0.08098846592436239,0.07345093674197202,0.07478682103641669,0.08730877212647029,0.09260990467802563,0.05471929258339805,0.0805389690242969,0.06934345805032313,0.22436684040202023,0.1549903915351735,0.15933798302472832,0.10700238540214323,0.07929503511947772,0.05222933121029488,0.15795596825124728,0.08468047697704828,0.11465817599511394,0.07341788754170842,0.10172223180552832,0.11035755857956218,0.12046931768236267,0.08305175986808194,0.0989029122732381,0.07346741952881866,0.08272622955953558,0.06391201114658,0.07158661144080085,0.06395812186671863,0.06253053936087713,0.053436770899388086,0.12963932942103518,0.15148534022892163,0.3042349701400002,0.08943957071857303,0.08272377212240065,0.08741228840814143,0.052397315432612133,0.09479442113307213,0.07649981826217449,0.05888940976904537,0.08301582638086245,0.04967855050714344,0.10917140336022049,0.07762837822405996,0.08878372615463719,0.08248534233506634,0.059391296291886754,0.0446645921701697,0.2531079190248608,0.060953315041699124,0.07714971370325474,0.06907881735263666,0.23860684633604165,0.2677183698630799,0.21216739677902863,0.08699485962690913,0.2417607569060381,0.08486965669784613,0.11435292244403544,0.08149306735805324,0.09095993690932963,0.07502576789772764,0.05845853513312065,0.05270848262428931,0.10565550864931017,0.22849167239238682,0.14801200148692198,0.09183109916577413,0.10059675225626054,0.08807002840582581,0.11638262723568041,0.07649168419624147,0.05483657877568477,0.12077749127717197,0.08887359840427483,0.1388768446496955,0.09685580053522663,0.0820359902582551,0.11726656450228795,0.08780549353389429,0.07467332502012358,0.11698646437691027,0.04878127100642149,0.07623183681619418,0.09616693408792265,0.07112660626276161,0.09726161428741635,0.0628312246148929,0.051413003737193964,0.06970165080123475,0.05365187172579206,0.06754755294831391,0.07659822324557031,0.05285436930655916,0.06145054527576722,0.05111947851293887,0.047962685321906444,0.10993499170369654,0.12961356209545233,0.11681160862822017,0.36765303402866384,0.10855948495897604,0.11297739813642473,0.09556739985939874,0.0988928858183143,0.12009574635235855,0.10615732706267866,0.07521007277686942,0.0504585182935638,0.06561586927854103,0.1103946154268203,0.06894613677676244,0.07305064965333051,0.09839566900431392,0.06147371009513366,0.04359148298223937,0.08548452567035253,0.08369261468027964,0.05947159235729029,0.0520293637671895,0.06295238442196033,0.17326805814944038,0.08392998494589461,0.04763458954630474,0.07919692031872369,0.08992845280633403,0.08128221274925536,0.09345212683836861,0.06103026105560645,0.058752563074436874,0.042435412846556844,0.043429764673091294,0.1414470779243052,0.26689502016296995,0.09602323477570074,0.06762552145323425,0.06537480602343305,0.057921436093709554,0.1022915798677346,0.07853528729116606,0.04940885696126271,0.24319608407635807,0.07705349258946961,0.25646676653010636,0.1571894408636907,0.21031971027530816,0.09202313108260704,0.08839053358868619,0.05937919905153942,0.2235349120730859,0.1083910587457371,0.08739714171751735,0.05835407875190093,0.10592479115731675,0.1252777936293563,0.07794331846941105,0.08038254079213059,0.07013105469526887,0.09809908362285094,0.08689157620124428,0.05033984063602444,0.05165688026126441,0.07981365490948696,0.05176229690096307,0.045646641153950215,0.08908588318532124,0.10561759743231917,0.23520594211620632,0.11807228854948193,0.13236761463813135,0.0944738841072775,0.06387949087200157,0.08771279851541046,0.09569598895908406,0.04645363967271106,0.0857546547614367,0.06223869546375245,0.13463551006389082,0.05490683196629007,0.08107977843381697,0.09448948357053132,0.060191626052549185,0.041160893384422484,0.11978850994348797,0.07172312326630476,0.08578142041051834,0.05996029427344984,0.08037362890266288,0.1725419194567709,0.08616836035231215,0.06163775628441458,0.0772398609751653,0.06193906238523371,0.11656167602699988,0.0770691482069684,0.08747610981906369,0.0641471513946332,0.07368945350343399,0.04467967447728273,0.07091379513799201,0.11685647501140872,0.07633100099520554,0.060049354216671444,0.03806142387271007,0.06131672837007587,0.07743299325810876,0.0932306235645668,0.04745127096615099,0.06999295498089357,0.05557173421262055,0.12325415980342008,0.047358882689742754,0.05626161912119732,0.07135712009447648,0.06649013658533351,0.04361559992768683,0.07484188141209092,0.049662209119693525,0.06319893907774471,0.03535280869824233,0.05446152098667641,0.07895032215988472,0.06498089574280919,0.06010842564632746,0.055624525203067626,0.04549404141191414,0.06654485909509579,0.045342841339896786,0.048187746968353325,0.05085326208017074,0.047968801065917735,0.04340742632530606,0.30562289018635874,-0.012085272087842942,0.7870823495734158,0.2948270829296947,0.704219673707291,-0.4016676524856847,-0.4806252037296606,-0.4072619993801642,0.6138723006164348,-0.33706294056158354
00000001,0.7014445810485143,0.7143772921253043,0.6804011958807478,0.36825800038312345,1.0,0.8731812294079921,0.7468818149790862,0.775654041373165,0.7173948392291143,0.629206112025126,0.6310032656972387,0.7672411820657087,0.5371733409845324,0.6384177447829152,0.6138595960529826,0.5522710135383485,0.5719355130373794,0.5717048686984283,0.5476521530533609,0.753224554105645,0.4794035002281677,0.5053412190045362,0.486028314952079,0.48992441193688324,0.6907806061821298,0.5885722851708566,0.48066096259129804,0.5243556843109307,0.47687006556167894,0.5301960310202448,0.45371226723175107,0.5262801444548478,0.5133758346942243,0.515250574869008,0.48850454378921315,0.5800187147788649,0.712578735808962,0.46626452723514944,0.486255789130355,0.44280398886079464,0.45169829819577645,0.5145715684841887,0.4730635510787951,0.4520349748971456,0.4828983056790799,0.47677283888010347,0.7359832264084963,0.5587628119796593,0.5740183564501745,0.46393692680950804,0.4715007189609079,0.4511974261869654,0.5247128636279199,0.45127209892364645,0.43576494693787104,0.45188688413335887,0.48058860836258693,0.5379279647321028,0.42595123093577825,0.41424349831444124,0.5204652047754279,0.45229731633626163,0.506960375099916,0.4574674584496939,0.4836954784241702,0.48168610642158605,0.4812884995492186,0.45207267922692823,0.6064593695951144,0.661528452295461,0.8772832513085683,0.47708988328983737,0.4859989413623765,0.4618024021720923,0.44520774997244505,0.5131433945093697,0.42599087393808494,0.453752082839899,0.4682734626771624,0.45376837099009143,0.5539412471067191,0.4401295766717189,0.45388228074428316,0.4824378989959894,0.4605569964302259,0.454327725004758,0.7965033731011142,0.4712388266286944,0.49650124089029235,0.47363649630935534,0.791224426631511,0.7628291993636604,0.667251561811974,0.4720288541312324,0.6954551061203222,0.4666549901555459,0.48583167086979107,0.4378242376698318,0.43862182566675045,0.4824375642801789,0.46263916273767103,0.45841930768813394,0.5427269061660234,0.6994716185944162,0.5253730187760248,0.47203530398875354,0.399826108621972,0.44102954407895073,0.46783459793909016,0.4516031657049875,0.44795442113535744,0.4901787200152818,0.45807338716123086,0.5750279511620635,0.45214447970744265,0.44803768589708437,0.42538287408161096,0.40922259980620224,0.42788801921128244,0.5203422749223339,0.451277534908629,0.46151567105253516,0.35041112121399776,0.45052480415064744,0.5276316706982462,0.45827904129709857,0.4447102608774357,0.4854965191991125,0.45346949174468,0.48613783421487017,0.4293779743811422,0.45528089578609404,0.4792310123038634,0.45353673336092687,0.4458782517264475,0.5702295165104723,0.6064368951992095,0.5799442767829255,0.9999854957819143,0.4781733718775111,0.5078165839833853,0.4843861695579612,0.49638892892839387,0.5044532469011574,0.4824374081175158,0.47971902041613534,0.4350432527788184,0.4535719609556579,0.5550477330939382,0.4432163025710753,0.43964681728997906,0.40297357795455246,0.44777463664427236,0.4415067210893316,0.4439615379745761,0.44474083136910175,0.45980205080438125,0.4425121812844259,0.46929184290337816,0.613030189313745,0.4344867777103833,0.44411292273379527,0.45166991283706287,0.42629645520175835,0.4913714262223703,0.39653242968142133,0.44728822450444367,0.4533810488921069,0.4481829031467428,0.44476694302538067,0.6290984564731699,0.7991814092730373,0.4806509014697081,0.4755977242916188,0.4503758013956046,0.4723535542732591,0.49409756927394083,0.4640275658368673,0.46295584098700926,0.7934643601521553,0.4939429229820962,0.7436850618221064,0.5964271436941203,0.6644228702572966,0.47498043913010635,0.4566057188794737,0.47064899716827,0.7107310181524008,0.42412524458106066,0.46796534144378854,0.44883079019847216,0.4543411228743544,0.488968011485683,0.4471851613392119,0.4250025055174688,0.45397210983947406,0.35997177546800374,0.4770263460390049,0.44498274707021057,0.4551007212985085,0.4338594974419724,0.4532112992576615,0.4471824124314775,0.5299849599031536,0.5426993948639195,0.7231218556045961,0.5130104897971627,0.507726033186375,0.5000051374814882,0.444939867950431,0.49495832601474243,0.40897277449386027,0.43754016068798224,0.42011936686777446,0.4495238498479464,0.5187089956280396,0.441184200470345,0.42438097557090915,0.4142443921335817,0.4388627078753022,0.4385200322922114,0.48971361543508823,0.4534576134813783,0.47298164130752224,0.4582126732467835,0.48641474637656423,0.6480202326585507,0.46299306145723046,0.4585411153728621,0.449955958674089,0.45184648528640614,0.4556800547215899,0.43523088619916894,0.39099660530622643,0.44431392668955483,0.4266952562185409,0.4419961705544812,0.5103242713005643,0.5218002870475549,0.4849454903931015,0.46740965849681104,0.4363157733754988,0.43334737479037244,0.490376412315002,0.37180359913335537,0.4350907218196894,0.44890033497121057,0.4666122111676143,0.5715852966755732,0.4562335658574815,0.4524721670433681,0.4553121927762945,0.4355378315474836,0.4406002835613359,0.4829868607044256,0.45205362887655604,0.4661436887430691,0.43392395119395505,0.46638461936230563,0.5067777933213734,0.44942833255931564,0.43921502199806783,0.45241829243068754,0.44752524750183387,0.48778068700024085,0.44521788172615817,0.44450177322128304,0.45456931825540253,0.44587914339488605,0.28274629497847215,0.6525082357049733,0.05519757418200046,0.5665377961510172,0.6465699530055601,0.04517685221058529,-0.08871909715236856,-0.10157794079195143,-0.11896761951751632,0.058573069660790726,-0.0855154166267759
