,0,00,000,00000000,00000001,00000010,00000011,00000100,00000101,00000110,00000111,00001000,00001001,00001010,00001011,00001100,00001101,00001110,00001111,00010000,00010001,00010010,00010011,00010100,00010101,00010110,00010111,00011000,00011001,00011010,00011011,00011100,00011101,00011110,00011111,001,00100000,00100001,00100010,00100011,00100100,00100101,00100110,00100111,00101000,00101001,00101010,00101011,00101100,00101101,00101110,00101111,00110000,00110001,00110010,00110011,00110100,00110101,00110110,00110111,00111000,00111001,00111010,00111011,00111100,00111101,00111110,00111111,01,010,01000000,01000001,01000010,01000011,01000100,01000101,01000110,01000111,01001000,01001001,01001010,01001011,01001100,01001101,01001110,01001111,01010000,01010001,01010010,01010011,01010100,01010101,01010110,01010111,01011000,01011001,01011010,01011011,01011100,01011101,01011110,01011111,011,01100000,01100001,01100010,01100011,01100100,01100101,01100110,01100111,01101000,01101001,01101010,01101011,01101100,01101101,01101110,01101111,01110000,01110001,01110010,01110011,01110100,01110101,01110110,01110111,01111000,01111001,01111010,01111011,01111100,01111101,01111110,01111111,1,10,100,10000000,10000001,10000010,10000011,10000100,10000101,10000110,10000111,10001000,10001001,10001010,10001011,10001100,10001101,10001110,10001111,10010000,10010001,10010010,10010011,10010100,10010101,10010110,10010111,10011000,10011001,10011010,10011011,10011100,10011101,10011110,10011111,101,10100000,10100001,10100010,10100011,10100100,10100101,10100110,10100111,10101000,10101001,10101010,10101011,10101100,10101101,10101110,10101111,10110000,10110001,10110010,10110011,10110100,10110101,10110110,10110111,10111000,10111001,10111010,10111011,10111100,10111101,10111110,10111111,11,110,11000000,11000001,11000010,11000011,11000100,11000101,11000110,11000111,11001000,11001001,11001010,11001011,11001100,11001101,11001110,11001111,11010000,11010001,11010010,11010011,11010100,11010101,11010110,11010111,11011000,11011001,11011010,11011011,11011100,11011101,11011110,11011111,111,11100000,11100001,11100010,11100011,11100100,11100101,11100110,11100111,11101000,11101001,11101010,11101011,11101100,11101101,11101110,11101111,11110000,11110001,11110010,11110011,11110100,11110101,11110110,11110111,11111000,11111001,11111010,11111011,11111100,11111101,11111110,11111111,chunk_byte_size,chunk_number_in_heap,chunk_ptrs,chunk_vns,kurt,mad,mean,shannon_entropy,skew,std_dev
0,1.0,0.9847417382684063,0.9629942164062734,0.8559593995285911,0.7829721185403028,0.6697071029391576,0.614237077924565,0.5668278380997039,0.5756102604924571,0.5128742168137838,0.46961506509366474,0.560396804489981,0.38992974477012415,0.5118750048971785,0.4842691450373358,0.4475526279743706,0.41246682705053417,0.41726334495919326,0.368783421036243,0.5522023069117363,0.2987029944940262,0.3502889062178078,0.3055309172012852,0.33053450114793526,0.5518035742194203,0.4601520390690486,0.29726309949217694,0.4102422655526988,0.3160508680826465,0.38043636726144137,0.3034243643329552,0.36993720244145506,0.3277139074111551,0.3337203380315929,0.29058387406649,0.8039122621771878,0.5606266534965566,0.29653419182225255,0.2934890545977206,0.2566324553308257,0.27778071086291467,0.3324072590665107,0.2909769811783641,0.24634695697307402,0.3206027470886721,0.278267692345301,0.5917657377310755,0.4250578588516346,0.44156179345727653,0.29544546696597834,0.28165529911130094,0.24629074772425458,0.4124169233964203,0.25877884313092786,0.3123462649564286,0.24720421560521386,0.33148171197020726,0.35050741852814515,0.2854472871076528,0.24954487224220595,0.3603593361997779,0.24973219587583312,0.3163334009215953,0.25590437531777394,0.2929715245644122,0.2772400009582305,0.2725249132249234,0.24042502707631627,0.8061227095028753,0.7900435306012705,0.6993989559691816,0.3145683356103447,0.32035029541036714,0.2841227645271999,0.24268298690640305,0.331513303824992,0.26359058098739685,0.2449852511440296,0.3136031165582743,0.2377503279573681,0.377408101387824,0.2540392613920524,0.2689424635530465,0.28069850052035616,0.25479628413064825,0.23488132566299763,0.6517200469019435,0.27442248399467933,0.3033912056442204,0.263678037393551,0.6392349332361164,0.6151876331912366,0.5268379308348952,0.29607615658422504,0.5661126088241274,0.2847929971346887,0.3095823569543468,0.25992191398260067,0.2598565718293645,0.28190757236300956,0.263989658550197,0.2486711402191634,0.7761065820686351,0.5576661135551597,0.40622343810468503,0.2904543190598422,0.23416219198089425,0.2714640877386332,0.3297377911569186,0.25330788385200126,0.23786554357231343,0.34351274740965093,0.2767183990664962,0.4009352169440127,0.2565659268307687,0.2636899339795549,0.2592025686543331,0.24594896830306753,0.23470883624433492,0.3646153359848439,0.24476954766669945,0.2741806495208671,0.21494467936410855,0.26816518110209153,0.33198298258332154,0.2570064567349082,0.22180271487889927,0.29699398052640147,0.24447403574284007,0.2852176118150089,0.23094481647783974,0.2480371732378446,0.26804482530333834,0.24045579202158382,0.22827490790249588,0.7985643634633366,0.8060913936107997,0.8037660320239053,0.7825018400075641,0.3835242019397894,0.361947168446419,0.32597511631789927,0.3352888213655956,0.3691017644777621,0.32302131986945004,0.30779875092719605,0.236318892547046,0.24943865836347057,0.3873102623146019,0.23769013451809012,0.24003960536487334,0.2573232835715429,0.23779563540941678,0.2213982539661851,0.3154011986185357,0.2531894156724979,0.25345025062309773,0.23149846460923945,0.26712219949618377,0.4767863393143017,0.24936990333168285,0.22749149585966685,0.26017990804383984,0.2431997767938612,0.2961011214996911,0.2311015438858354,0.22974996771943554,0.2439260926810725,0.2275192535305663,0.21986519540454894,0.7752903351651002,0.6558767736557868,0.3130302897545251,0.2884252518639967,0.25438392449270986,0.27361361913258475,0.3172830184220311,0.26097998475099277,0.24484883526158713,0.6414486183490766,0.29134386255774264,0.5938220007646726,0.4396553869222216,0.5202487751407674,0.2823333339178391,0.262943642263056,0.26812893630287693,0.5637976728061412,0.2685238895949598,0.29231628411800076,0.24506391353443252,0.28177592866340756,0.31876535441544135,0.23630729872513648,0.23467209253880295,0.2555401631536712,0.2429605084469856,0.28615749578908367,0.221700222028432,0.24918284023695247,0.2390280289840347,0.24318118453809703,0.2283206299667862,0.7442037375925054,0.776035211155347,0.5612873120028792,0.37075875587151363,0.37956305401705276,0.34715972087674607,0.2444034040559363,0.3111901277742864,0.23358984083476345,0.21459004053876285,0.25345211677961715,0.25288550795571263,0.3857177982056831,0.22536987658021693,0.2340166394011814,0.2488767898989783,0.2169905123888142,0.211672884458644,0.3462956988291022,0.2681909111697316,0.29195561802401465,0.24111751819505625,0.2855923633074466,0.4769901246709272,0.2569123934823941,0.23521617930876149,0.2545163541687335,0.2542938970968244,0.2916218504907082,0.2124326271357045,0.2370815420120359,0.22569929891068322,0.22669468267064666,0.22285194640459796,0.6238681576049879,0.3550847233809226,0.31305765716119016,0.271004364708197,0.21386901270650296,0.23543927579456345,0.29868626291409495,0.22783098882333302,0.1923043617281465,0.2674959469152005,0.2562548508303049,0.38565067309260936,0.23534681795428167,0.24546734848085416,0.24978567926876563,0.21695721362485276,0.21370116965603564,0.29694739878660703,0.24281665801591823,0.26235012066321367,0.20538265036036454,0.2580493383545822,0.3084432793675847,0.23794573348157774,0.2120402176143791,0.2528722856913191,0.22625335522040188,0.2827889236409834,0.22015251655580495,0.22987962750557447,0.23855382719026233,0.22828873339845032,0.046774555985087174,0.9839883494856981,-0.014923721232291227,0.8586953843237639,0.9816902916926791,0.46997948234861087,-0.3000937533029783,-0.3987108565479143,-0.5783834681701155,0.46577137054999057,-0.2544001263571049
00,0.9847417382684063,1.0,0.9948209891120074,0.9302145604120811,0.6848477655165075,0.588892771644155,0.5343708033096045,0.5014291943189076,0.5022962729265813,0.4507270079695007,0.40528362984100325,0.49361901923439006,0.34550933523911653,0.45367769108998146,0.4118670596706856,0.3999482075982237,0.3516662311711176,0.3574860710017133,0.32204788513225036,0.4878805367551537,0.2623154315064794,0.3116382444381152,0.2651124939113097,0.29184912096971666,0.482721764577757,0.39125160085441935,0.2551297688743401,0.37060056468598407,0.27476049691351945,0.3242712755903481,0.2605384390183163,0.3176074173390869,0.28316310379363024,0.2903445735998335,0.2566424056206719,0.6971247273777307,0.4978827336593791,0.2695341389563508,0.25525933605807466,0.22662482944988885,0.25200462502648424,0.28340309132708735,0.2500501790168288,0.2143874246870408,0.28352837576267076,0.23828023224019682,0.504891695516864,0.37341978240706064,0.375485102769899,0.2501109230452371,0.23874084960841868,0.21172216479083983,0.3725922471130003,0.22834915783084359,0.2689702912512278,0.21473054030978142,0.2826974690326733,0.2965342672510359,0.24238448467895185,0.21467661602518484,0.30887446011552555,0.21749002492307315,0.27034911466273454,0.2210638427565535,0.2543615088414919,0.2395338246517754,0.2364103206054132,0.21376453914166701,0.690845369340369,0.6756215523965833,0.6031421151142027,0.27834298100182453,0.28139895930494196,0.24985790010700795,0.21186857356836175,0.28384444745811094,0.22818560616173428,0.2148598610056591,0.28589803829752536,0.20166756149458454,0.31821628156462567,0.2140302412202974,0.23353112538232718,0.23557338428749078,0.21908344092162513,0.2019410063106348,0.5527034362800738,0.23351060301483947,0.25529921325021154,0.2224325946082112,0.5360114736911655,0.5168959156263659,0.4618533870664898,0.25198615424969106,0.4922044805707029,0.24292613023090498,0.25908787355856705,0.21754686816967803,0.22386252625566352,0.23410313565318597,0.22524093235911308,0.21258618080381236,0.6676246904622384,0.4960047034557998,0.3483859880966338,0.2530887218391193,0.20591130955231154,0.23765484829295935,0.2785680247380502,0.21771427649131345,0.2053294659504158,0.29412385283308246,0.23395127419147807,0.33570569636577224,0.21381162705977838,0.22688645680356842,0.21591111927797108,0.20847901692794463,0.19930608415578632,0.31427864809009276,0.21304263942800922,0.2355969019400885,0.18385845743145157,0.23094887586359208,0.27697934890238185,0.21863952448591678,0.18941762554969138,0.25866594911610746,0.21020125277981305,0.24258248701031007,0.19739969209321076,0.21835683327277858,0.2275432508113608,0.20870593083644873,0.20153998207062232,0.6860098448022173,0.690807157589091,0.6969483992930113,0.6843613124077783,0.33711374872548755,0.31581678389222634,0.28572982373896355,0.29340282676470153,0.3157402308282763,0.2787150680842144,0.2668594427347084,0.21067438373953032,0.2157381063909452,0.3330334281124891,0.2050308816829598,0.21111248775891175,0.2215024869044939,0.20850476735464465,0.1955321354879945,0.29212119501353784,0.22037864273253757,0.21585521624519913,0.1984798864666051,0.22853757604822503,0.4020769487676229,0.21080134992770447,0.19188274484261358,0.22933755331590025,0.20820858306637907,0.24984845163965283,0.19544178165657933,0.19980508606771377,0.20670608854304237,0.19536883354075527,0.1903994547751216,0.6582726845867699,0.5581836082041922,0.2676095748535407,0.24622998219674475,0.21841725028967193,0.23442143862926762,0.26433714493328875,0.22031515332448418,0.20797187671837775,0.5398169833223398,0.2417362567146293,0.494265620006173,0.3800274146205558,0.4578629084727712,0.2334773743284742,0.22086339214319747,0.22785298452573932,0.49079699055645604,0.23279098258950542,0.24849310703909996,0.20891537437618016,0.23965468384329736,0.26298162435086475,0.19863210291459238,0.19601615333029054,0.2252791403971767,0.20510002607658084,0.23794502690238792,0.18588131677961042,0.21529457771204477,0.20014476220983166,0.20835045235314353,0.19632443073914033,0.6417615264616747,0.6675432471064169,0.5046052156663002,0.3217952447986096,0.32430056377193733,0.2973503687737184,0.21586981892026913,0.26939363216567347,0.2042608379171988,0.18955056101791748,0.22527017902533888,0.21759153703705694,0.32743512986414475,0.19086843723853647,0.20328522226534054,0.21188218188636213,0.18560627561216947,0.18309863810091342,0.3002356369987288,0.23092219616278015,0.2461851889560511,0.20498557035051926,0.24186650872376206,0.3982881120749588,0.21376190345195667,0.1967950813301795,0.2227707770381147,0.21584938982691515,0.24294887302993692,0.17832963284085623,0.20480374519655933,0.18946230548869483,0.19199528744339356,0.19215696464370052,0.5398078335555804,0.316858222911091,0.26656335571983397,0.23665488895725514,0.1876507818317107,0.2054777900614012,0.2547476467623475,0.1959476188052274,0.16460512143355438,0.23518315823732047,0.2169711434548979,0.3232657875113675,0.19654207388632391,0.21182390639631488,0.20954991954085297,0.18564383583129498,0.18384718436065406,0.26420486020860423,0.2135140515430542,0.22584926139376285,0.17690125775531235,0.22313815651763233,0.25952886166677264,0.20225476057487654,0.18282176029248734,0.23004376020794934,0.19512757230228325,0.2405151058403038,0.18860028152781072,0.20557741694296572,0.20464385223584833,0.2015533448007271,0.05004332652101029,0.9392550328754985,-0.021963089422547873,0.8681150817341655,0.9350601629814391,0.569665362780354,-0.3438095847899637,-0.450675044631583,-0.6212763364979021,0.5522290528118541,-0.289253246390303
000,0.9629942164062734,0.9948209891120074,1.0,0.9613844919501405,0.6198506585607448,0.5352067368564132,0.48038036040800614,0.4545427631782345,0.4550323972719907,0.4068448475753276,0.3626824822928592,0.4464866273257699,0.30763784672442285,0.41495966497726583,0.3662227325087424,0.36074907071904133,0.3143354497331543,0.3185789029315796,0.28925379186351724,0.4431906350370345,0.23112684891679752,0.277663186400623,0.2317497098394648,0.26267490628527507,0.43702817275053,0.3469485120767785,0.23034263504549024,0.3372417422975068,0.2401749212694292,0.2885955088477819,0.23485820581072786,0.280337899252931,0.25599566763308734,0.2593995349495105,0.23234226714656878,0.6206418419988726,0.45386187990461835,0.24389593216319375,0.22276504707210606,0.2001605844850719,0.2243870040312842,0.24555303247707014,0.2167487280633953,0.18707352399291058,0.2552788213045512,0.2082419703780374,0.4497981199296513,0.33425149749298283,0.33044617552192035,0.22592815970085195,0.21349685335699536,0.19086863240759624,0.3391741978511035,0.20135398433821675,0.2326569105049878,0.1873883521558478,0.24743579226727083,0.26582647560049755,0.21678360934394322,0.19311823586983742,0.27246267619202535,0.18991179230717115,0.24182963300327903,0.20010283969420678,0.22349550843416885,0.21606127023999103,0.21101163277349613,0.19368400852983023,0.6181025572940981,0.6038761958201868,0.5440540367738356,0.25052305314378204,0.2516724208583831,0.22418196836334353,0.18486026443639958,0.2508642906376441,0.20155010868774278,0.19233876333773947,0.258800063929695,0.17172188359190435,0.2769864990871809,0.18916809188697575,0.20287631443468576,0.20649667189426849,0.19258129500257523,0.17776137986303567,0.4940214782907059,0.20720454062237587,0.22384675358976133,0.1959585132180391,0.476549594144588,0.46406925456513876,0.4163692954763565,0.23224029469170093,0.4381614877318653,0.21674438724034656,0.23544499023295556,0.19941543163061104,0.2011391887568675,0.21289122719391665,0.2049945969149133,0.19467257025380127,0.5983776131953474,0.4474875847057902,0.30786226164790365,0.22493017225066417,0.18417385241138215,0.20797042545622568,0.24430690471338837,0.19157062018925186,0.18175682974245214,0.2612058528910225,0.20622021704186144,0.3027222539949313,0.19510660848993724,0.20395645700225384,0.19642981514583716,0.18885498748823035,0.18177513221838873,0.28034712745788753,0.18986223493873242,0.20687662139517107,0.16179381567367424,0.20653591045683412,0.2508604883425975,0.19873862061880426,0.17373737846118528,0.23046411095548322,0.185609632999197,0.21963454244885072,0.18072586625530174,0.19584235874809952,0.2065264087951597,0.1890878818487514,0.18540418820628127,0.6150946180085084,0.6180607339492121,0.6204490790890366,0.6193619373940743,0.30407478310393454,0.281963543904136,0.2568822138921178,0.2579137061325681,0.2812417147892603,0.24708712539064268,0.2382570913706325,0.18701418750453416,0.18696170032491272,0.29478228033793236,0.1846805015622369,0.1852709963489091,0.19833360823795876,0.18658034727765394,0.1758455205089953,0.2677800380653923,0.1918677206769396,0.18424639212855193,0.17083757221728707,0.19924623578433961,0.35153959450165057,0.18655327472419175,0.17037529747989263,0.20207022060106136,0.17877922870972535,0.219893698264637,0.1735803287174203,0.17385513081183343,0.18365551577538097,0.17191868326399826,0.16879616111830043,0.5913074737508869,0.49992777181478665,0.23756850185067424,0.2185829327481673,0.1953186195324193,0.2044494336376203,0.23316556070098643,0.19401498271592577,0.1843944699380149,0.4812881165730296,0.21341280999757653,0.44290510018793494,0.3480987618954579,0.4113629754389372,0.21501451551552875,0.20240665913330957,0.21036351656359192,0.43739691176906687,0.20956776114707448,0.2211103843656235,0.18667042323179028,0.21598519064784466,0.24049244415414564,0.1823520821827215,0.18019175337312499,0.2057592944515297,0.181486065640554,0.21654113093273064,0.17133875734982537,0.19436291850104798,0.18393557294140309,0.19090955938984355,0.18062556817947556,0.5773801901113134,0.5982909609749151,0.4587784837551832,0.28731359800976736,0.28529713231122467,0.26315902797641094,0.19041032819044304,0.24113879068261243,0.18210295156517725,0.17044249064477437,0.19969295755827518,0.1875699905422867,0.28722160411718106,0.16975188079042813,0.17706382138952484,0.18888255839152057,0.1634485923090202,0.16230681896679416,0.2691394028506979,0.20641084234190693,0.21655975722997067,0.181677507328131,0.21698662901595814,0.3610608005675438,0.19471702724524606,0.18054937340065527,0.20249460166455258,0.19216514150355882,0.22097593089252152,0.1642183504605468,0.18432444971200604,0.17463845741500625,0.1750961379041488,0.17695087511193575,0.48813754376974794,0.28920010123766293,0.23443582822938885,0.21126027671378947,0.16807802040590386,0.1793631832236152,0.2251643912570538,0.17314166586176885,0.14505340740513714,0.21346995119948375,0.19166797356917317,0.2932138681142409,0.1799472067153658,0.19065237152333822,0.19265054459522335,0.17025800264579896,0.16935058896397334,0.23923322337089173,0.19141383886902963,0.19912676529840828,0.1566142254477953,0.2002093071075823,0.2371128173763754,0.18429822257439346,0.16839934927662742,0.2114746274473791,0.17233587465591774,0.218586769415385,0.1727946087331695,0.18674487015885266,0.1875823293831117,0.18541700199690675,0.05217410190845289,0.9020000800415624,-0.02565831034026074,0.8627393673460618,0.896771524590705,0.6193385842235956,-0.36375067546313855,-0.4737154257558947,-0.6382148977182996,0.5940729419590612,-0.3046315280583715
00000000,0.8559593995285911,0.9302145604120811,0.9613844919501405,1.0,0.3957532512589607,0.33729344435899106,0.304297139173297,0.28827744890317786,0.2790069576685585,0.26482360837565677,0.2179789025817636,0.2749214009522481,0.20417692284896727,0.26905504425791654,0.21004659632928646,0.2413201222181305,0.192531890792337,0.1917087477994208,0.1773665019264085,0.27442332265331937,0.13921951196914134,0.18785551822598356,0.1458956396387034,0.16834469411130837,0.27780229372708115,0.19846031421427823,0.14538878694255772,0.229004755552748,0.1517496142471453,0.17749160418226453,0.1487548491370806,0.16930056299016918,0.1597566766113114,0.15925045266142893,0.1480035715655384,0.3946357641717517,0.2877272840520472,0.16320287202692774,0.1346305381884739,0.12893109869522767,0.1622263261590563,0.15402484413978967,0.13770871175963645,0.12233156903524041,0.16192134394105145,0.1355817346577024,0.2831604068426066,0.21406409182064792,0.18766980924346607,0.14676972577113273,0.1359304720664792,0.12574104917184853,0.23057061463557058,0.12909035104085212,0.14731019450051785,0.12461846512966641,0.15445731648011768,0.16724961555009604,0.1390088160595657,0.12718013676791431,0.16328487761616198,0.12403053956198022,0.1508297655762551,0.13310511873238368,0.13610607834082006,0.13937645313882732,0.1333674705679546,0.12893709745612136,0.3930987972932858,0.38181649395350237,0.34078638108192605,0.1514611582665019,0.15870740376399717,0.14368035693572762,0.11335774624566868,0.154052015855105,0.12743010264567473,0.12507552736280952,0.18524327573225532,0.11079244913946175,0.17374781680150364,0.1255630691460718,0.1320827954966609,0.13184725745809128,0.12692071208285857,0.1155608895385169,0.3035797882123352,0.12892188173489508,0.14402561189554744,0.12718610282795229,0.2925339681065332,0.29352431970667325,0.26933304477406694,0.15994838692165353,0.26142945006215473,0.14823237145114548,0.1540342069596465,0.1350635418877487,0.13190175942873342,0.1383612359082307,0.13703845738504183,0.13117974931269427,0.3844290669758711,0.2782298404679773,0.18691104685708712,0.14584174047901435,0.12258904878275645,0.14002380403076012,0.15680738332372807,0.12972477920581704,0.12319252067642229,0.16257172867892541,0.1351762893362584,0.19121101561053042,0.12881933932890458,0.13667251122808036,0.12849716808017742,0.12573904019536677,0.12065049831337209,0.17030414228691318,0.1214821217536812,0.1356501728897335,0.10644633184398737,0.132475705530323,0.15872586653674353,0.13261186041785322,0.11772735626893599,0.14017675073846392,0.12243563525581344,0.14165990965772499,0.12172204608341995,0.12887714626774513,0.1336794624296952,0.1241934911752044,0.1273027672333577,0.39419566878971174,0.393049117947588,0.3944075413822262,0.3952331636666975,0.17698572983135777,0.16537209164075856,0.15512983051715729,0.15887065297308592,0.1709400799724499,0.15382033977531842,0.1483390501055189,0.11495636251247059,0.11912950109085757,0.18141514941580042,0.12261076481284737,0.11787359630021439,0.12867775379220486,0.12192454730975436,0.11587998069270918,0.19307443433573634,0.12452489530959063,0.12034493744372302,0.11416489576978861,0.12809850141781834,0.22125956416703568,0.12495529884680599,0.11474030302639263,0.12954988635109316,0.11959633133206901,0.142472225279923,0.11742233913661579,0.11317986659791678,0.12287183039918173,0.11258256395625363,0.11248056142460534,0.37617655919233894,0.30859408100670666,0.14387795325740257,0.1364000357080557,0.12437890342035854,0.13148586609721696,0.1509972065263283,0.12718752054900517,0.12091114268198247,0.2946546598470509,0.1367654190394877,0.27573971945883724,0.23324303018136092,0.2634405444087487,0.1457001358801507,0.13572150230113172,0.1436758858231993,0.25901947809228876,0.1402567664937179,0.1497892819007308,0.12912373402034238,0.14087488736205736,0.15676441432754576,0.12516834868863808,0.12105269772324392,0.1351205411635315,0.11982924744949096,0.14092908380430558,0.11650978873970348,0.1279096308041507,0.12336314311818904,0.1294398415793022,0.12232214835100781,0.37450041115521726,0.3843320048686182,0.2924743627693012,0.16892417627703094,0.17059108629251293,0.16097315302287302,0.12187938323231345,0.155115530558516,0.1194586620157621,0.11305035372026946,0.13130599324861209,0.12656938801442777,0.18312745930273955,0.11558032747065568,0.11680301064175082,0.1291729025380191,0.10826840538812631,0.10911314301515154,0.1665796269955376,0.1315255429461379,0.14045060812947846,0.12046873659251597,0.13721735341104851,0.22846266204526802,0.12767097207574887,0.11929807168828965,0.13105967774455807,0.13117250850623333,0.14350838931212864,0.11206494641353028,0.12194012575104,0.11857352017566124,0.11550284279825629,0.12069900517072245,0.32067788430218297,0.18237801810894713,0.14047698122920127,0.13452666090054424,0.10957757528685841,0.11784919871988575,0.14760371647287332,0.11523611669601325,0.0947885167123327,0.1348029064401885,0.12523815510785596,0.1858123064791744,0.11794465333356799,0.1257048390444091,0.12963613798431525,0.11507181381004063,0.11489960824540081,0.15053816616542265,0.12356787831875952,0.13070267376530037,0.10376252447907199,0.1286972831667901,0.15362939963731567,0.12264436419187039,0.11395467989393858,0.14305884276840505,0.11337264846403877,0.14138361536659413,0.11539172975177828,0.1267523342948248,0.1245866326274695,0.1273137427340329,0.05089564605826871,0.7565798668210989,-0.03756680730240865,0.8014564752363575,0.7489809007730939,0.7210886800621269,-0.40111461654557884,-0.5096145604423186,-0.6484811770213863,0.6749647277854153,-0.332620523411677
00000001,0.7829721185403028,0.6848477655165075,0.6198506585607448,0.3957532512589607,1.0,0.8506484054706844,0.7233584007912878,0.74287271152713,0.6638576314500606,0.5655361983127748,0.5542925781791999,0.7435032550101356,0.41649060438462077,0.5728179031815813,0.5470432610765539,0.45126346696476977,0.4771238787074717,0.46917725007533123,0.4274956875048561,0.7461660879904842,0.3278251361475453,0.3654685174692991,0.3411353452059056,0.36282499651838196,0.6284767548915406,0.5143377879005019,0.3365838269123851,0.39546362541167185,0.3539917137292094,0.431690962648706,0.3453644656274411,0.39482024524567877,0.3882894388480484,0.379651934123062,0.3394084206574278,0.9108638953243522,0.7515430292727554,0.2979595219752911,0.3299838299525674,0.26569934008495716,0.26307634683534487,0.37985400727671975,0.331399816635271,0.2683231864358084,0.35118135349803026,0.3186683744524564,0.685277677962435,0.4861190158172887,0.486094728735661,0.3361516327017762,0.3254544460047458,0.2685686750736289,0.4003127066538523,0.2756070821269348,0.35566614254889795,0.263746113747872,0.3609475344376845,0.4186538779933185,0.3296125732505416,0.26849053736057754,0.3858123415974407,0.27741640004126544,0.38280343736546674,0.27717526510018986,0.32460589949170965,0.33036211982316444,0.32818345299605195,0.2665680614623116,0.9242106490524172,0.9169646681296032,0.881546372534926,0.32582797767969796,0.33507932114760874,0.2988076322296145,0.2691384443843556,0.3794387408783465,0.28599059710690694,0.2727907237737153,0.30799328404908727,0.26877112368237127,0.43882101746423297,0.28396476570440177,0.29565490462851063,0.3320785779735791,0.28555463673708553,0.2773166952320561,0.7615867481048563,0.3177609339417244,0.35401561912092516,0.3160312039067047,0.7551665934881049,0.7187159957542325,0.605940439329093,0.3406793359515662,0.6453957906276256,0.31030334001653,0.3555491527109077,0.2907822794346539,0.2912728678077646,0.3350618949870686,0.2969370255508974,0.2854839500964339,0.8704230653365785,0.6325473272438761,0.4130537164291088,0.31179789489383264,0.24725690469491035,0.28678721191419815,0.3810470261226871,0.26722821949233017,0.2614188589549672,0.37428568664553424,0.3154404923925488,0.47523409381341464,0.2995630631097863,0.2866204830369506,0.30143230652650066,0.26738404863165993,0.2637327055339978,0.3887444038224744,0.27264820150327107,0.30315919013269954,0.24501623841678746,0.3094815091637982,0.40255483703339945,0.28074453798706006,0.24897942007348695,0.33100523554024,0.2756633165255152,0.33625053372050084,0.26388005219853294,0.2772056185137034,0.325091588795109,0.270640311704637,0.25793158384881515,0.9097746588517589,0.9242073228502733,0.9108575651945813,0.9999855644837535,0.36886988010751554,0.37097734027419654,0.32213896411049653,0.34903165867202784,0.38454267350888593,0.3268160005732551,0.31781738407481297,0.2549542716354436,0.2729164337085378,0.44452141087611285,0.2558865904489712,0.25801789594329605,0.27691537046342923,0.2601915947157452,0.24801030391680046,0.3050236250703625,0.272178598013793,0.2777415432293517,0.25943709827464934,0.30631727972121553,0.5590886836962077,0.2699676928766383,0.25454653885230927,0.283127291777397,0.2660592093605735,0.34396945273693147,0.25199833316083975,0.25898872746677243,0.27329271003934336,0.2642574527663442,0.25352205663261873,0.8969411617169354,0.7674790552729951,0.3390282137150908,0.3290102303187448,0.29508341827922674,0.31732615985638923,0.3676127656932607,0.3005851439129593,0.29557551334826554,0.7572829646791842,0.3529317467809023,0.7017514645446813,0.5085568997096651,0.6021587336600772,0.32065733943201885,0.3057126293133101,0.31495664723796973,0.6465035313520863,0.28672089501755826,0.3204251061251711,0.2653889701569877,0.3217163891461971,0.3711394044933458,0.2589805578888594,0.2665514590016698,0.2813305968799744,0.27397700643557027,0.3343731512314171,0.25108501906847236,0.283638090249423,0.2702524968552206,0.27400077723516275,0.2620909168885519,0.8392483852600711,0.8703992479540832,0.665828090423817,0.3677409791899249,0.39434058143336126,0.3487692066839056,0.2594160519288647,0.3463486744725406,0.2484745574920069,0.23556411013742387,0.26796515974744,0.27278684321969837,0.4518210505926901,0.2426404691144275,0.25309052154848327,0.267090201657803,0.24462397342835876,0.23928558081406764,0.38160456097847534,0.30550302722329054,0.33585959811710125,0.27830066210035975,0.34530696004209144,0.5718015497227554,0.29882863904163864,0.28045955562593283,0.2810216500287185,0.2777197014093943,0.3392247372769161,0.23567336314172518,0.2624672031200532,0.24988961056701806,0.25976779012352674,0.250383149487103,0.7086699820534967,0.39694910610590667,0.323822812520585,0.30247169925205886,0.2366096730042834,0.25502467021437697,0.34057161125001034,0.2522831154466549,0.22447377806122842,0.3106111115194935,0.2986463573962843,0.46972830842429936,0.2793591818950102,0.27258470773300736,0.2786994165407536,0.24544168767423336,0.24530563540434366,0.325981288877713,0.26969201487999517,0.29766691542995877,0.23177044517583384,0.3027299321754979,0.37195576375740014,0.2706247894434677,0.24544459961908463,0.2738781572452809,0.2573261106890639,0.3414395029531147,0.2534184127271256,0.25285059959535866,0.27488781523461775,0.2579387929449265,0.04038416597397563,0.854682814147237,0.040273072750142205,0.6230366429296657,0.8577577957642005,0.055327804914529946,-0.08878255396482562,-0.15161708839466398,-0.31305081245528166,0.09485409120655015,-0.0822943621742835
